
2022-12-09 03:47:45: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=431, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2000s

2022-12-09 03:47:46: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=432, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2454s

2022-12-09 03:47:46: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=433, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2025s

2022-12-09 03:47:46: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=434, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2006s

2022-12-09 03:47:46: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=435, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1994s

2022-12-09 03:47:47: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=436, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2821s

2022-12-09 03:47:47: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=437, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2108s

2022-12-09 03:47:47: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=438, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2001s

2022-12-09 03:47:48: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=439, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.3064s

2022-12-09 03:47:48: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=440, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2041s

2022-12-09 03:47:48: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=441, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1977s

2022-12-09 03:47:48: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=442, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2032s

2022-12-09 03:47:48: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=443, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2012s

2022-12-09 03:47:49: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=444, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2385s

2022-12-09 03:47:49: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=445, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1949s

2022-12-09 03:47:49: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=446, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2138s

2022-12-09 03:47:49: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=447, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2278s

2022-12-09 03:47:50: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=448, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2464s

2022-12-09 03:47:50: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=449, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2084s

2022-12-09 03:47:50: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=450, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1947s

2022-12-09 03:47:50: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=451, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1957s

2022-12-09 03:47:51: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=452, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1933s

2022-12-09 03:47:51: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=453, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1968s

2022-12-09 03:47:51: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=454, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1949s

2022-12-09 03:47:51: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=455, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1928s

2022-12-09 03:47:51: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=456, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1990s

2022-12-09 03:47:52: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=457, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2655s

2022-12-09 03:47:52: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=458, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2000s

2022-12-09 03:47:52: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=459, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1945s

2022-12-09 03:47:52: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=460, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1965s

2022-12-09 03:47:53: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=461, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2230s

2022-12-09 03:47:53: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=462, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2185s

2022-12-09 03:47:53: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=463, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1926s

2022-12-09 03:47:53: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=464, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2008s

2022-12-09 03:47:53: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=465, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2018s

2022-12-09 03:47:54: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=466, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2845s

2022-12-09 03:47:54: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=467, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2041s

2022-12-09 03:47:54: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=468, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1956s

2022-12-09 03:47:54: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=469, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1942s

2022-12-09 03:47:55: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=470, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1968s

2022-12-09 03:47:55: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=471, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2412s

2022-12-09 03:47:55: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=472, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1966s

2022-12-09 03:47:55: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=473, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1911s

2022-12-09 03:47:56: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=474, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1956s

2022-12-09 03:47:56: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=475, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1921s

2022-12-09 03:47:56: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=476, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2090s

2022-12-09 03:47:56: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=477, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2088s

2022-12-09 03:47:56: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=478, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1951s

2022-12-09 03:47:57: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=479, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2041s

2022-12-09 03:47:57: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=480, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1985s

2022-12-09 03:47:57: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=481, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2038s

2022-12-09 03:47:57: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=482, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1980s

2022-12-09 03:47:58: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=483, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2030s

2022-12-09 03:47:58: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=484, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2020s

2022-12-09 03:47:58: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=485, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2144s

2022-12-09 03:47:58: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=486, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2019s

2022-12-09 03:47:58: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=487, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1942s

2022-12-09 03:47:59: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=488, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1973s

2022-12-09 03:47:59: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=489, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2048s

2022-12-09 03:47:59: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=490, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1996s

2022-12-09 03:47:59: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=491, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2006s

2022-12-09 03:48:00: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=492, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1980s

2022-12-09 03:48:00: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=493, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1952s

2022-12-09 03:48:00: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=494, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2026s

2022-12-09 03:48:00: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=495, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2176s

2022-12-09 03:48:00: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=496, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1981s

2022-12-09 03:48:01: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=497, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.1999s

2022-12-09 03:48:01: S2 datasets process: alg_name=WassDPC(out_out), shape=(5000, 2), k_neighbors=498, n_clusters=15, nmi=0.9412, ari=0.9294, ami=0.9408, time_cost=0.2029s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=2, n_clusters=2, nmi=0.0107, ari=-0.0070, ami=0.0028, time_cost=0.0739s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=3, n_clusters=2, nmi=0.0107, ari=-0.0070, ami=0.0028, time_cost=0.1055s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=4, n_clusters=2, nmi=0.0157, ari=-0.0103, ami=0.0084, time_cost=0.0578s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=5, n_clusters=2, nmi=0.0157, ari=-0.0103, ami=0.0084, time_cost=0.0569s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=6, n_clusters=2, nmi=0.0296, ari=-0.0193, ami=0.0236, time_cost=0.0452s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=7, n_clusters=2, nmi=0.0340, ari=-0.0220, ami=0.0282, time_cost=0.0429s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=8, n_clusters=2, nmi=0.0340, ari=-0.0220, ami=0.0282, time_cost=0.0322s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=9, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0316s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=10, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0272s

2022-12-09 03:48:01: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=11, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0229s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=12, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0271s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=13, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0272s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=14, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0245s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=15, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0405s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=16, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0276s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=17, n_clusters=2, nmi=0.0465, ari=-0.0293, ami=0.0414, time_cost=0.0278s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=18, n_clusters=2, nmi=0.0806, ari=-0.0435, ami=0.0764, time_cost=0.0281s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=19, n_clusters=2, nmi=0.0806, ari=-0.0435, ami=0.0764, time_cost=0.0244s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=20, n_clusters=2, nmi=0.0806, ari=-0.0435, ami=0.0764, time_cost=0.0259s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=21, n_clusters=2, nmi=0.5433, ari=0.5360, ami=0.5419, time_cost=0.0301s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=22, n_clusters=2, nmi=0.5433, ari=0.5360, ami=0.5419, time_cost=0.0194s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=23, n_clusters=2, nmi=0.5433, ari=0.5360, ami=0.5419, time_cost=0.0195s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=24, n_clusters=2, nmi=0.5433, ari=0.5360, ami=0.5419, time_cost=0.0193s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=25, n_clusters=2, nmi=0.0948, ari=-0.0462, ami=0.0908, time_cost=0.0182s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=26, n_clusters=2, nmi=0.0948, ari=-0.0462, ami=0.0908, time_cost=0.0311s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=27, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0119s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=28, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=29, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0118s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=30, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0118s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=31, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0120s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=32, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0117s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=33, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0118s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=34, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0118s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=35, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0119s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=36, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0119s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=37, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0120s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=38, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0123s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=39, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0120s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=40, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0122s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=41, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=42, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0122s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=43, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=44, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=45, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=46, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=47, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=48, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0120s

2022-12-09 03:48:02: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=49, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0247s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=50, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0138s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=51, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=52, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0122s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=53, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0121s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=54, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0120s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=55, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0229s

2022-12-09 03:48:03: Flame datasets process: alg_name=WassDPC(in), shape=(240, 2), k_neighbors=56, n_clusters=2, nmi=1.0000, ari=1.0000, ami=1.0000, time_cost=0.0127s
