
2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=90, n_clusters=3, nmi=0.6241, ari=0.6484, ami=0.6208, time_cost=0.0056s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=91, n_clusters=3, nmi=0.6241, ari=0.6484, ami=0.6208, time_cost=0.0056s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=92, n_clusters=3, nmi=0.5405, ari=0.4769, ami=0.5357, time_cost=0.0059s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=93, n_clusters=3, nmi=0.5405, ari=0.4769, ami=0.5357, time_cost=0.0057s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=94, n_clusters=3, nmi=0.5405, ari=0.4769, ami=0.5357, time_cost=0.0057s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=95, n_clusters=3, nmi=0.5405, ari=0.4769, ami=0.5357, time_cost=0.0057s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=96, n_clusters=3, nmi=0.5405, ari=0.4769, ami=0.5357, time_cost=0.0057s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=97, n_clusters=3, nmi=0.5405, ari=0.4769, ami=0.5357, time_cost=0.0057s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=98, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0058s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=99, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0058s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=100, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0058s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=101, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0058s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=102, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0058s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=103, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0059s

2022-12-09 03:17:55: seeds datasets process: alg_name=FastDEC, shape=(210, 7), k_neighbors=104, n_clusters=3, nmi=0.7297, ari=0.7651, ami=0.7273, time_cost=0.0059s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=2, n_clusters=2, nmi=0.0060, ari=-0.0014, ami=0.0034, time_cost=0.1217s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=3, n_clusters=2, nmi=0.0025, ari=-0.0006, ami=-0.0004, time_cost=0.0867s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=4, n_clusters=2, nmi=0.1043, ari=0.0968, ami=0.1029, time_cost=0.0577s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=5, n_clusters=2, nmi=0.0026, ari=0.0014, ami=0.0014, time_cost=0.0528s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=6, n_clusters=2, nmi=0.0032, ari=0.0023, ami=0.0020, time_cost=0.0473s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=7, n_clusters=2, nmi=0.0040, ari=0.0024, ami=0.0028, time_cost=0.0450s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=8, n_clusters=2, nmi=0.0174, ari=0.0241, ami=0.0161, time_cost=0.0429s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=9, n_clusters=2, nmi=0.0307, ari=0.0395, ami=0.0295, time_cost=0.0410s

2022-12-09 03:17:55: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=10, n_clusters=2, nmi=0.2400, ari=0.0886, ami=0.2396, time_cost=0.0390s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=11, n_clusters=2, nmi=0.3407, ari=0.2223, ami=0.3404, time_cost=0.0378s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=12, n_clusters=2, nmi=0.0161, ari=0.0089, ami=0.0155, time_cost=0.0355s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=13, n_clusters=2, nmi=0.0161, ari=0.0089, ami=0.0155, time_cost=0.0341s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=14, n_clusters=2, nmi=0.0018, ari=0.0032, ami=0.0013, time_cost=0.0338s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=15, n_clusters=2, nmi=0.0018, ari=0.0032, ami=0.0013, time_cost=0.0326s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=16, n_clusters=2, nmi=0.0018, ari=0.0032, ami=0.0013, time_cost=0.0321s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=17, n_clusters=2, nmi=0.0018, ari=0.0032, ami=0.0013, time_cost=0.0324s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=18, n_clusters=2, nmi=0.0000, ari=-0.0007, ami=-0.0005, time_cost=0.0299s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=19, n_clusters=2, nmi=0.0009, ari=-0.0004, ami=0.0003, time_cost=0.0430s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=20, n_clusters=2, nmi=0.0032, ari=0.0015, ami=0.0027, time_cost=0.0295s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=21, n_clusters=2, nmi=0.0032, ari=0.0015, ami=0.0027, time_cost=0.0295s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=22, n_clusters=2, nmi=0.0730, ari=0.0921, ami=0.0725, time_cost=0.0293s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=23, n_clusters=2, nmi=0.2617, ari=0.3426, ami=0.2613, time_cost=0.0284s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=24, n_clusters=2, nmi=0.1634, ari=0.2224, ami=0.1629, time_cost=0.0298s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=25, n_clusters=2, nmi=0.0046, ari=0.0110, ami=0.0040, time_cost=0.0402s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=26, n_clusters=2, nmi=0.1271, ari=0.0007, ami=0.1265, time_cost=0.0276s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=27, n_clusters=2, nmi=0.1735, ari=0.0263, ami=0.1729, time_cost=0.0277s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=28, n_clusters=2, nmi=0.1735, ari=0.0263, ami=0.1729, time_cost=0.0272s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=29, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0271s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=30, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0264s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=31, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0264s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=32, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0264s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=33, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0269s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=34, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0267s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=35, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0262s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=36, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0258s

2022-12-09 03:17:56: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=37, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0260s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=38, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0257s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=39, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0260s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=40, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0261s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=41, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0261s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=42, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0254s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=43, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0256s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=44, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0256s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=45, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0264s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=46, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0258s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=47, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0255s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=48, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0254s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=49, n_clusters=2, nmi=0.1773, ari=0.0291, ami=0.1768, time_cost=0.0388s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=50, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0262s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=51, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0266s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=52, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0263s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=53, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0267s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=54, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0263s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=55, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0377s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=56, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0252s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=57, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0252s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=58, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0250s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=59, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0252s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=60, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0254s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=61, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0251s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=62, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0256s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=63, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0253s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=64, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0250s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=65, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0251s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=66, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0249s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=67, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0253s

2022-12-09 03:17:57: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=68, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0257s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=69, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0250s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=70, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0258s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=71, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0251s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=72, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0252s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=73, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0251s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=74, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0250s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=75, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0249s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=76, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0256s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=77, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0251s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=78, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0251s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=79, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0401s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=80, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0258s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=81, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0256s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=82, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0383s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=83, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0250s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=84, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0385s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=85, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0376s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=86, n_clusters=2, nmi=0.0760, ari=-0.0099, ami=0.0753, time_cost=0.0248s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=87, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0244s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=88, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0246s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=89, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0253s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=90, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0246s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=91, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0248s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=92, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0247s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=93, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0248s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=94, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0247s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=95, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0246s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=96, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0248s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=97, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0247s

2022-12-09 03:17:58: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=98, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0244s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=99, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0248s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=100, n_clusters=2, nmi=0.9359, ari=0.9653, ami=0.9359, time_cost=0.0256s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=101, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0251s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=102, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0247s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=103, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0246s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=104, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0248s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=105, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0248s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=106, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0251s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=107, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0256s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=108, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0246s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=109, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0243s

2022-12-09 03:17:59: banknote datasets process: alg_name=FastDEC, shape=(1372, 4), k_neighbors=110, n_clusters=2, nmi=0.9317, ari=0.9624, ami=0.9316, time_cost=0.0380s
